11/15 06:16:00 AM | TRAINING: Epoch: 1, Batch: 1755/2617, Loss: 0.683, perc_uncertainty: 1.000, nOnes_target: 30161, nOnes_pred: 29851, TPR[all: 0.264, HumanFC: 0.191, EpiMap: 0.372, TFs: 0.139], TNR[all: 0.809, HumanFC: 0.825, EpiMap: 0.725, TFs: 0.849], roc[HumanFC: 0.498, EpiMap: 0.504, TFs: 0.494 ], accuracy[HumanFC: 0.809, EpiMap: 0.613, TFs: 0.855 ]
11/15 06:16:05 AM | TRAINING: Epoch: 1, Batch: 1760/2617, Loss: 0.682, perc_uncertainty: 1.000, nOnes_target: 24998, nOnes_pred: 29800, TPR[all: 0.269, HumanFC: 0.189, EpiMap: 0.373, TFs: 0.137], TNR[all: 0.807, HumanFC: 0.824, EpiMap: 0.720, TFs: 0.849], roc[HumanFC: 0.491, EpiMap: 0.499, TFs: 0.498 ], accuracy[HumanFC: 0.867, EpiMap: 0.631, TFs: 0.871 ]
11/15 06:16:10 AM | TRAINING: Epoch: 1, Batch: 1765/2617, Loss: 0.682, perc_uncertainty: 1.000, nOnes_target: 25280, nOnes_pred: 29790, TPR[all: 0.267, HumanFC: 0.192, EpiMap: 0.366, TFs: 0.136], TNR[all: 0.807, HumanFC: 0.825, EpiMap: 0.718, TFs: 0.849], roc[HumanFC: 0.506, EpiMap: 0.505, TFs: 0.514 ], accuracy[HumanFC: 0.857, EpiMap: 0.627, TFs: 0.883 ]
11/15 06:16:15 AM | TRAINING: Epoch: 1, Batch: 1770/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 24896, nOnes_pred: 29791, TPR[all: 0.274, HumanFC: 0.193, EpiMap: 0.375, TFs: 0.147], TNR[all: 0.809, HumanFC: 0.825, EpiMap: 0.721, TFs: 0.851], roc[HumanFC: 0.498, EpiMap: 0.495, TFs: 0.495 ], accuracy[HumanFC: 0.863, EpiMap: 0.637, TFs: 0.863 ]
11/15 06:16:19 AM | TRAINING: Epoch: 1, Batch: 1775/2617, Loss: 0.682, perc_uncertainty: 1.000, nOnes_target: 26157, nOnes_pred: 29788, TPR[all: 0.262, HumanFC: 0.188, EpiMap: 0.374, TFs: 0.140], TNR[all: 0.807, HumanFC: 0.825, EpiMap: 0.719, TFs: 0.850], roc[HumanFC: 0.497, EpiMap: 0.501, TFs: 0.490 ], accuracy[HumanFC: 0.848, EpiMap: 0.641, TFs: 0.871 ]
11/15 06:16:24 AM | TRAINING: Epoch: 1, Batch: 1780/2617, Loss: 0.682, perc_uncertainty: 1.000, nOnes_target: 27763, nOnes_pred: 29772, TPR[all: 0.264, HumanFC: 0.192, EpiMap: 0.366, TFs: 0.144], TNR[all: 0.809, HumanFC: 0.825, EpiMap: 0.720, TFs: 0.851], roc[HumanFC: 0.496, EpiMap: 0.496, TFs: 0.505 ], accuracy[HumanFC: 0.844, EpiMap: 0.602, TFs: 0.852 ]
11/15 06:16:29 AM | TRAINING: Epoch: 1, Batch: 1785/2617, Loss: 0.682, perc_uncertainty: 1.000, nOnes_target: 25538, nOnes_pred: 29766, TPR[all: 0.266, HumanFC: 0.186, EpiMap: 0.375, TFs: 0.142], TNR[all: 0.807, HumanFC: 0.824, EpiMap: 0.720, TFs: 0.851], roc[HumanFC: 0.501, EpiMap: 0.500, TFs: 0.499 ], accuracy[HumanFC: 0.848, EpiMap: 0.650, TFs: 0.883 ]
11/15 06:16:34 AM | TRAINING: Epoch: 1, Batch: 1790/2617, Loss: 0.683, perc_uncertainty: 1.000, nOnes_target: 29694, nOnes_pred: 29761, TPR[all: 0.260, HumanFC: 0.188, EpiMap: 0.371, TFs: 0.146], TNR[all: 0.809, HumanFC: 0.825, EpiMap: 0.723, TFs: 0.851], roc[HumanFC: 0.499, EpiMap: 0.498, TFs: 0.507 ], accuracy[HumanFC: 0.816, EpiMap: 0.604, TFs: 0.836 ]
11/15 06:16:39 AM | TRAINING: Epoch: 1, Batch: 1795/2617, Loss: 0.682, perc_uncertainty: 1.000, nOnes_target: 25531, nOnes_pred: 29771, TPR[all: 0.265, HumanFC: 0.188, EpiMap: 0.371, TFs: 0.138], TNR[all: 0.807, HumanFC: 0.825, EpiMap: 0.719, TFs: 0.850], roc[HumanFC: 0.499, EpiMap: 0.508, TFs: 0.509 ], accuracy[HumanFC: 0.848, EpiMap: 0.627, TFs: 0.879 ]
11/15 06:16:44 AM | TRAINING: Epoch: 1, Batch: 1800/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 24869, nOnes_pred: 29756, TPR[all: 0.269, HumanFC: 0.191, EpiMap: 0.378, TFs: 0.140], TNR[all: 0.808, HumanFC: 0.825, EpiMap: 0.721, TFs: 0.850], roc[HumanFC: 0.499, EpiMap: 0.499, TFs: 0.497 ], accuracy[HumanFC: 0.861, EpiMap: 0.662, TFs: 0.865 ]
11/15 06:16:49 AM | TRAINING: Epoch: 1, Batch: 1805/2617, Loss: 0.682, perc_uncertainty: 1.000, nOnes_target: 26144, nOnes_pred: 29746, TPR[all: 0.265, HumanFC: 0.191, EpiMap: 0.368, TFs: 0.145], TNR[all: 0.808, HumanFC: 0.826, EpiMap: 0.718, TFs: 0.851], roc[HumanFC: 0.502, EpiMap: 0.504, TFs: 0.510 ], accuracy[HumanFC: 0.840, EpiMap: 0.646, TFs: 0.873 ]
11/15 06:16:54 AM | TRAINING: Epoch: 1, Batch: 1810/2617, Loss: 0.683, perc_uncertainty: 1.000, nOnes_target: 30847, nOnes_pred: 29722, TPR[all: 0.256, HumanFC: 0.187, EpiMap: 0.369, TFs: 0.141], TNR[all: 0.809, HumanFC: 0.826, EpiMap: 0.722, TFs: 0.850], roc[HumanFC: 0.504, EpiMap: 0.509, TFs: 0.502 ], accuracy[HumanFC: 0.797, EpiMap: 0.600, TFs: 0.850 ]
11/15 06:16:59 AM | TRAINING: Epoch: 1, Batch: 1815/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 24536, nOnes_pred: 29718, TPR[all: 0.271, HumanFC: 0.191, EpiMap: 0.375, TFs: 0.133], TNR[all: 0.808, HumanFC: 0.826, EpiMap: 0.721, TFs: 0.850], roc[HumanFC: 0.503, EpiMap: 0.496, TFs: 0.486 ], accuracy[HumanFC: 0.855, EpiMap: 0.645, TFs: 0.887 ]
11/15 06:17:04 AM | TRAINING: Epoch: 1, Batch: 1820/2617, Loss: 0.682, perc_uncertainty: 1.000, nOnes_target: 28447, nOnes_pred: 29713, TPR[all: 0.262, HumanFC: 0.187, EpiMap: 0.364, TFs: 0.148], TNR[all: 0.809, HumanFC: 0.825, EpiMap: 0.720, TFs: 0.851], roc[HumanFC: 0.502, EpiMap: 0.496, TFs: 0.506 ], accuracy[HumanFC: 0.844, EpiMap: 0.596, TFs: 0.840 ]
11/15 06:17:08 AM | TRAINING: Epoch: 1, Batch: 1825/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 25437, nOnes_pred: 29659, TPR[all: 0.270, HumanFC: 0.190, EpiMap: 0.374, TFs: 0.143], TNR[all: 0.809, HumanFC: 0.826, EpiMap: 0.722, TFs: 0.851], roc[HumanFC: 0.501, EpiMap: 0.493, TFs: 0.513 ], accuracy[HumanFC: 0.855, EpiMap: 0.639, TFs: 0.879 ]
11/15 06:17:13 AM | TRAINING: Epoch: 1, Batch: 1830/2617, Loss: 0.682, perc_uncertainty: 1.000, nOnes_target: 27814, nOnes_pred: 29653, TPR[all: 0.261, HumanFC: 0.186, EpiMap: 0.371, TFs: 0.150], TNR[all: 0.809, HumanFC: 0.826, EpiMap: 0.720, TFs: 0.852], roc[HumanFC: 0.505, EpiMap: 0.495, TFs: 0.499 ], accuracy[HumanFC: 0.824, EpiMap: 0.621, TFs: 0.871 ]
11/15 06:17:18 AM | TRAINING: Epoch: 1, Batch: 1835/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 26372, nOnes_pred: 29604, TPR[all: 0.267, HumanFC: 0.187, EpiMap: 0.372, TFs: 0.138], TNR[all: 0.810, HumanFC: 0.827, EpiMap: 0.722, TFs: 0.850], roc[HumanFC: 0.499, EpiMap: 0.506, TFs: 0.499 ], accuracy[HumanFC: 0.848, EpiMap: 0.621, TFs: 0.883 ]
11/15 06:17:23 AM | TRAINING: Epoch: 1, Batch: 1840/2617, Loss: 0.682, perc_uncertainty: 1.000, nOnes_target: 28661, nOnes_pred: 29542, TPR[all: 0.260, HumanFC: 0.184, EpiMap: 0.367, TFs: 0.142], TNR[all: 0.810, HumanFC: 0.827, EpiMap: 0.723, TFs: 0.851], roc[HumanFC: 0.500, EpiMap: 0.493, TFs: 0.501 ], accuracy[HumanFC: 0.836, EpiMap: 0.604, TFs: 0.836 ]
11/15 06:17:28 AM | TRAINING: Epoch: 1, Batch: 1845/2617, Loss: 0.682, perc_uncertainty: 1.000, nOnes_target: 29654, nOnes_pred: 29526, TPR[all: 0.255, HumanFC: 0.187, EpiMap: 0.365, TFs: 0.138], TNR[all: 0.809, HumanFC: 0.828, EpiMap: 0.720, TFs: 0.850], roc[HumanFC: 0.498, EpiMap: 0.497, TFs: 0.499 ], accuracy[HumanFC: 0.809, EpiMap: 0.619, TFs: 0.863 ]
11/15 06:17:33 AM | TRAINING: Epoch: 1, Batch: 1850/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 26939, nOnes_pred: 29436, TPR[all: 0.265, HumanFC: 0.189, EpiMap: 0.363, TFs: 0.147], TNR[all: 0.811, HumanFC: 0.829, EpiMap: 0.720, TFs: 0.851], roc[HumanFC: 0.492, EpiMap: 0.502, TFs: 0.501 ], accuracy[HumanFC: 0.844, EpiMap: 0.602, TFs: 0.871 ]
11/15 06:17:38 AM | TRAINING: Epoch: 1, Batch: 1855/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 26326, nOnes_pred: 29369, TPR[all: 0.259, HumanFC: 0.184, EpiMap: 0.373, TFs: 0.139], TNR[all: 0.810, HumanFC: 0.830, EpiMap: 0.720, TFs: 0.850], roc[HumanFC: 0.499, EpiMap: 0.499, TFs: 0.506 ], accuracy[HumanFC: 0.840, EpiMap: 0.654, TFs: 0.859 ]
11/15 06:17:43 AM | TRAINING: Epoch: 1, Batch: 1860/2617, Loss: 0.682, perc_uncertainty: 1.000, nOnes_target: 28687, nOnes_pred: 29295, TPR[all: 0.262, HumanFC: 0.182, EpiMap: 0.370, TFs: 0.138], TNR[all: 0.813, HumanFC: 0.831, EpiMap: 0.725, TFs: 0.850], roc[HumanFC: 0.504, EpiMap: 0.503, TFs: 0.502 ], accuracy[HumanFC: 0.828, EpiMap: 0.604, TFs: 0.867 ]
11/15 06:17:48 AM | TRAINING: Epoch: 1, Batch: 1865/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 27620, nOnes_pred: 29204, TPR[all: 0.264, HumanFC: 0.185, EpiMap: 0.370, TFs: 0.144], TNR[all: 0.813, HumanFC: 0.832, EpiMap: 0.724, TFs: 0.852], roc[HumanFC: 0.501, EpiMap: 0.498, TFs: 0.507 ], accuracy[HumanFC: 0.840, EpiMap: 0.631, TFs: 0.863 ]
11/15 06:17:53 AM | TRAINING: Epoch: 1, Batch: 1870/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 24279, nOnes_pred: 29048, TPR[all: 0.265, HumanFC: 0.179, EpiMap: 0.380, TFs: 0.137], TNR[all: 0.812, HumanFC: 0.833, EpiMap: 0.724, TFs: 0.851], roc[HumanFC: 0.495, EpiMap: 0.492, TFs: 0.495 ], accuracy[HumanFC: 0.867, EpiMap: 0.670, TFs: 0.869 ]
11/15 06:17:58 AM | TRAINING: Epoch: 1, Batch: 1875/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 26982, nOnes_pred: 28918, TPR[all: 0.263, HumanFC: 0.178, EpiMap: 0.372, TFs: 0.140], TNR[all: 0.815, HumanFC: 0.834, EpiMap: 0.726, TFs: 0.852], roc[HumanFC: 0.501, EpiMap: 0.500, TFs: 0.507 ], accuracy[HumanFC: 0.848, EpiMap: 0.619, TFs: 0.869 ]
11/15 06:18:02 AM | TRAINING: Epoch: 1, Batch: 1880/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 27278, nOnes_pred: 28767, TPR[all: 0.264, HumanFC: 0.180, EpiMap: 0.363, TFs: 0.135], TNR[all: 0.817, HumanFC: 0.836, EpiMap: 0.726, TFs: 0.852], roc[HumanFC: 0.501, EpiMap: 0.500, TFs: 0.504 ], accuracy[HumanFC: 0.859, EpiMap: 0.572, TFs: 0.859 ]
11/15 06:18:07 AM | TRAINING: Epoch: 1, Batch: 1885/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 27418, nOnes_pred: 28581, TPR[all: 0.258, HumanFC: 0.180, EpiMap: 0.365, TFs: 0.138], TNR[all: 0.817, HumanFC: 0.837, EpiMap: 0.725, TFs: 0.856], roc[HumanFC: 0.498, EpiMap: 0.504, TFs: 0.485 ], accuracy[HumanFC: 0.832, EpiMap: 0.613, TFs: 0.881 ]
11/15 06:18:12 AM | TRAINING: Epoch: 1, Batch: 1890/2617, Loss: 0.682, perc_uncertainty: 1.000, nOnes_target: 29848, nOnes_pred: 28407, TPR[all: 0.249, HumanFC: 0.170, EpiMap: 0.366, TFs: 0.134], TNR[all: 0.818, HumanFC: 0.837, EpiMap: 0.728, TFs: 0.856], roc[HumanFC: 0.499, EpiMap: 0.503, TFs: 0.508 ], accuracy[HumanFC: 0.812, EpiMap: 0.590, TFs: 0.859 ]
11/15 06:18:17 AM | TRAINING: Epoch: 1, Batch: 1895/2617, Loss: 0.680, perc_uncertainty: 1.000, nOnes_target: 24540, nOnes_pred: 28202, TPR[all: 0.261, HumanFC: 0.174, EpiMap: 0.371, TFs: 0.133], TNR[all: 0.819, HumanFC: 0.839, EpiMap: 0.727, TFs: 0.858], roc[HumanFC: 0.501, EpiMap: 0.495, TFs: 0.500 ], accuracy[HumanFC: 0.855, EpiMap: 0.660, TFs: 0.902 ]
11/15 06:18:22 AM | TRAINING: Epoch: 1, Batch: 1900/2617, Loss: 0.682, perc_uncertainty: 1.000, nOnes_target: 30428, nOnes_pred: 28033, TPR[all: 0.245, HumanFC: 0.170, EpiMap: 0.358, TFs: 0.131], TNR[all: 0.820, HumanFC: 0.840, EpiMap: 0.727, TFs: 0.860], roc[HumanFC: 0.500, EpiMap: 0.499, TFs: 0.504 ], accuracy[HumanFC: 0.803, EpiMap: 0.607, TFs: 0.871 ]
11/15 06:18:27 AM | TRAINING: Epoch: 1, Batch: 1905/2617, Loss: 0.680, perc_uncertainty: 1.000, nOnes_target: 24300, nOnes_pred: 27933, TPR[all: 0.255, HumanFC: 0.169, EpiMap: 0.360, TFs: 0.128], TNR[all: 0.820, HumanFC: 0.841, EpiMap: 0.725, TFs: 0.861], roc[HumanFC: 0.498, EpiMap: 0.497, TFs: 0.491 ], accuracy[HumanFC: 0.867, EpiMap: 0.643, TFs: 0.898 ]
11/15 06:18:32 AM | TRAINING: Epoch: 1, Batch: 1910/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 25533, nOnes_pred: 27826, TPR[all: 0.255, HumanFC: 0.167, EpiMap: 0.363, TFs: 0.129], TNR[all: 0.821, HumanFC: 0.841, EpiMap: 0.728, TFs: 0.863], roc[HumanFC: 0.499, EpiMap: 0.493, TFs: 0.502 ], accuracy[HumanFC: 0.855, EpiMap: 0.619, TFs: 0.883 ]
11/15 06:18:37 AM | TRAINING: Epoch: 1, Batch: 1915/2617, Loss: 0.682, perc_uncertainty: 1.000, nOnes_target: 30959, nOnes_pred: 27750, TPR[all: 0.243, HumanFC: 0.166, EpiMap: 0.353, TFs: 0.134], TNR[all: 0.822, HumanFC: 0.842, EpiMap: 0.727, TFs: 0.864], roc[HumanFC: 0.495, EpiMap: 0.508, TFs: 0.501 ], accuracy[HumanFC: 0.805, EpiMap: 0.604, TFs: 0.879 ]
11/15 06:18:42 AM | TRAINING: Epoch: 1, Batch: 1920/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 25810, nOnes_pred: 27637, TPR[all: 0.255, HumanFC: 0.164, EpiMap: 0.361, TFs: 0.125], TNR[all: 0.823, HumanFC: 0.842, EpiMap: 0.729, TFs: 0.864], roc[HumanFC: 0.495, EpiMap: 0.506, TFs: 0.490 ], accuracy[HumanFC: 0.863, EpiMap: 0.633, TFs: 0.891 ]
11/15 06:18:46 AM | TRAINING: Epoch: 1, Batch: 1925/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 27077, nOnes_pred: 27585, TPR[all: 0.247, HumanFC: 0.165, EpiMap: 0.369, TFs: 0.124], TNR[all: 0.823, HumanFC: 0.843, EpiMap: 0.729, TFs: 0.864], roc[HumanFC: 0.497, EpiMap: 0.500, TFs: 0.521 ], accuracy[HumanFC: 0.828, EpiMap: 0.641, TFs: 0.881 ]
11/15 06:18:51 AM | TRAINING: Epoch: 1, Batch: 1930/2617, Loss: 0.680, perc_uncertainty: 1.000, nOnes_target: 24621, nOnes_pred: 27515, TPR[all: 0.256, HumanFC: 0.162, EpiMap: 0.368, TFs: 0.124], TNR[all: 0.824, HumanFC: 0.844, EpiMap: 0.730, TFs: 0.865], roc[HumanFC: 0.497, EpiMap: 0.510, TFs: 0.489 ], accuracy[HumanFC: 0.863, EpiMap: 0.625, TFs: 0.898 ]
11/15 06:18:56 AM | TRAINING: Epoch: 1, Batch: 1935/2617, Loss: 0.682, perc_uncertainty: 1.000, nOnes_target: 31339, nOnes_pred: 27447, TPR[all: 0.240, HumanFC: 0.164, EpiMap: 0.359, TFs: 0.125], TNR[all: 0.825, HumanFC: 0.845, EpiMap: 0.730, TFs: 0.865], roc[HumanFC: 0.497, EpiMap: 0.499, TFs: 0.505 ], accuracy[HumanFC: 0.799, EpiMap: 0.598, TFs: 0.863 ]
11/15 06:19:01 AM | TRAINING: Epoch: 1, Batch: 1940/2617, Loss: 0.680, perc_uncertainty: 1.000, nOnes_target: 25518, nOnes_pred: 27380, TPR[all: 0.253, HumanFC: 0.168, EpiMap: 0.362, TFs: 0.118], TNR[all: 0.825, HumanFC: 0.846, EpiMap: 0.728, TFs: 0.865], roc[HumanFC: 0.501, EpiMap: 0.508, TFs: 0.502 ], accuracy[HumanFC: 0.855, EpiMap: 0.633, TFs: 0.887 ]
11/15 06:19:06 AM | TRAINING: Epoch: 1, Batch: 1945/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 29836, nOnes_pred: 27323, TPR[all: 0.243, HumanFC: 0.161, EpiMap: 0.363, TFs: 0.121], TNR[all: 0.825, HumanFC: 0.846, EpiMap: 0.731, TFs: 0.865], roc[HumanFC: 0.500, EpiMap: 0.499, TFs: 0.495 ], accuracy[HumanFC: 0.805, EpiMap: 0.613, TFs: 0.885 ]
11/15 06:19:11 AM | TRAINING: Epoch: 1, Batch: 1950/2617, Loss: 0.680, perc_uncertainty: 1.000, nOnes_target: 25121, nOnes_pred: 27274, TPR[all: 0.252, HumanFC: 0.164, EpiMap: 0.364, TFs: 0.122], TNR[all: 0.825, HumanFC: 0.847, EpiMap: 0.728, TFs: 0.865], roc[HumanFC: 0.498, EpiMap: 0.504, TFs: 0.510 ], accuracy[HumanFC: 0.859, EpiMap: 0.643, TFs: 0.867 ]
11/15 06:19:15 AM | TRAINING: Epoch: 1, Batch: 1955/2617, Loss: 0.680, perc_uncertainty: 1.000, nOnes_target: 25349, nOnes_pred: 27188, TPR[all: 0.250, HumanFC: 0.162, EpiMap: 0.372, TFs: 0.122], TNR[all: 0.826, HumanFC: 0.848, EpiMap: 0.730, TFs: 0.866], roc[HumanFC: 0.502, EpiMap: 0.489, TFs: 0.509 ], accuracy[HumanFC: 0.846, EpiMap: 0.637, TFs: 0.871 ]
11/15 06:19:20 AM | TRAINING: Epoch: 1, Batch: 1960/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 27152, nOnes_pred: 27101, TPR[all: 0.249, HumanFC: 0.162, EpiMap: 0.363, TFs: 0.121], TNR[all: 0.827, HumanFC: 0.850, EpiMap: 0.730, TFs: 0.866], roc[HumanFC: 0.500, EpiMap: 0.502, TFs: 0.495 ], accuracy[HumanFC: 0.834, EpiMap: 0.629, TFs: 0.891 ]
11/15 06:19:25 AM | TRAINING: Epoch: 1, Batch: 1965/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 30068, nOnes_pred: 26988, TPR[all: 0.243, HumanFC: 0.161, EpiMap: 0.360, TFs: 0.117], TNR[all: 0.829, HumanFC: 0.851, EpiMap: 0.732, TFs: 0.865], roc[HumanFC: 0.499, EpiMap: 0.496, TFs: 0.499 ], accuracy[HumanFC: 0.816, EpiMap: 0.588, TFs: 0.867 ]
11/15 06:19:30 AM | TRAINING: Epoch: 1, Batch: 1970/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 26822, nOnes_pred: 26858, TPR[all: 0.245, HumanFC: 0.158, EpiMap: 0.365, TFs: 0.125], TNR[all: 0.828, HumanFC: 0.852, EpiMap: 0.729, TFs: 0.867], roc[HumanFC: 0.501, EpiMap: 0.504, TFs: 0.495 ], accuracy[HumanFC: 0.840, EpiMap: 0.639, TFs: 0.871 ]
11/15 06:19:35 AM | TRAINING: Epoch: 1, Batch: 1975/2617, Loss: 0.680, perc_uncertainty: 1.000, nOnes_target: 23927, nOnes_pred: 26736, TPR[all: 0.252, HumanFC: 0.157, EpiMap: 0.366, TFs: 0.120], TNR[all: 0.829, HumanFC: 0.853, EpiMap: 0.728, TFs: 0.867], roc[HumanFC: 0.502, EpiMap: 0.493, TFs: 0.501 ], accuracy[HumanFC: 0.873, EpiMap: 0.625, TFs: 0.896 ]
11/15 06:19:40 AM | TRAINING: Epoch: 1, Batch: 1980/2617, Loss: 0.680, perc_uncertainty: 1.000, nOnes_target: 27394, nOnes_pred: 26602, TPR[all: 0.251, HumanFC: 0.155, EpiMap: 0.365, TFs: 0.123], TNR[all: 0.832, HumanFC: 0.855, EpiMap: 0.733, TFs: 0.868], roc[HumanFC: 0.499, EpiMap: 0.499, TFs: 0.508 ], accuracy[HumanFC: 0.848, EpiMap: 0.605, TFs: 0.885 ]
11/15 06:19:44 AM | TRAINING: Epoch: 1, Batch: 1985/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 27757, nOnes_pred: 26500, TPR[all: 0.244, HumanFC: 0.154, EpiMap: 0.353, TFs: 0.126], TNR[all: 0.832, HumanFC: 0.856, EpiMap: 0.727, TFs: 0.870], roc[HumanFC: 0.506, EpiMap: 0.497, TFs: 0.511 ], accuracy[HumanFC: 0.844, EpiMap: 0.596, TFs: 0.869 ]
11/15 06:19:49 AM | TRAINING: Epoch: 1, Batch: 1990/2617, Loss: 0.680, perc_uncertainty: 1.000, nOnes_target: 26613, nOnes_pred: 26374, TPR[all: 0.242, HumanFC: 0.157, EpiMap: 0.358, TFs: 0.118], TNR[all: 0.832, HumanFC: 0.858, EpiMap: 0.726, TFs: 0.871], roc[HumanFC: 0.499, EpiMap: 0.506, TFs: 0.509 ], accuracy[HumanFC: 0.840, EpiMap: 0.641, TFs: 0.879 ]
11/15 06:19:54 AM | TRAINING: Epoch: 1, Batch: 1995/2617, Loss: 0.680, perc_uncertainty: 1.000, nOnes_target: 25922, nOnes_pred: 26258, TPR[all: 0.250, HumanFC: 0.151, EpiMap: 0.362, TFs: 0.123], TNR[all: 0.834, HumanFC: 0.857, EpiMap: 0.730, TFs: 0.873], roc[HumanFC: 0.499, EpiMap: 0.497, TFs: 0.497 ], accuracy[HumanFC: 0.869, EpiMap: 0.627, TFs: 0.865 ]
11/15 06:19:59 AM | TRAINING: Epoch: 1, Batch: 2000/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 30987, nOnes_pred: 26134, TPR[all: 0.237, HumanFC: 0.153, EpiMap: 0.355, TFs: 0.126], TNR[all: 0.835, HumanFC: 0.859, EpiMap: 0.730, TFs: 0.877], roc[HumanFC: 0.492, EpiMap: 0.497, TFs: 0.498 ], accuracy[HumanFC: 0.801, EpiMap: 0.590, TFs: 0.859 ]
11/15 06:20:04 AM | TRAINING: Epoch: 1, Batch: 2005/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 28890, nOnes_pred: 26020, TPR[all: 0.245, HumanFC: 0.150, EpiMap: 0.365, TFs: 0.126], TNR[all: 0.837, HumanFC: 0.858, EpiMap: 0.734, TFs: 0.880], roc[HumanFC: 0.500, EpiMap: 0.498, TFs: 0.508 ], accuracy[HumanFC: 0.840, EpiMap: 0.588, TFs: 0.855 ]
11/15 06:20:09 AM | TRAINING: Epoch: 1, Batch: 2010/2617, Loss: 0.680, perc_uncertainty: 1.000, nOnes_target: 25763, nOnes_pred: 25898, TPR[all: 0.243, HumanFC: 0.150, EpiMap: 0.366, TFs: 0.122], TNR[all: 0.835, HumanFC: 0.859, EpiMap: 0.728, TFs: 0.883], roc[HumanFC: 0.492, EpiMap: 0.499, TFs: 0.490 ], accuracy[HumanFC: 0.852, EpiMap: 0.652, TFs: 0.883 ]
11/15 06:20:14 AM | TRAINING: Epoch: 1, Batch: 2015/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 28517, nOnes_pred: 25811, TPR[all: 0.238, HumanFC: 0.150, EpiMap: 0.361, TFs: 0.114], TNR[all: 0.836, HumanFC: 0.859, EpiMap: 0.729, TFs: 0.885], roc[HumanFC: 0.504, EpiMap: 0.508, TFs: 0.496 ], accuracy[HumanFC: 0.820, EpiMap: 0.625, TFs: 0.869 ]
11/15 06:20:18 AM | TRAINING: Epoch: 1, Batch: 2020/2617, Loss: 0.680, perc_uncertainty: 1.000, nOnes_target: 24801, nOnes_pred: 25719, TPR[all: 0.247, HumanFC: 0.149, EpiMap: 0.365, TFs: 0.117], TNR[all: 0.837, HumanFC: 0.858, EpiMap: 0.729, TFs: 0.888], roc[HumanFC: 0.505, EpiMap: 0.503, TFs: 0.513 ], accuracy[HumanFC: 0.859, EpiMap: 0.660, TFs: 0.889 ]
11/15 06:20:23 AM | TRAINING: Epoch: 1, Batch: 2025/2617, Loss: 0.681, perc_uncertainty: 1.000, nOnes_target: 28989, nOnes_pred: 25626, TPR[all: 0.235, HumanFC: 0.152, EpiMap: 0.359, TFs: 0.103], TNR[all: 0.838, HumanFC: 0.859, EpiMap: 0.729, TFs: 0.889], roc[HumanFC: 0.503, EpiMap: 0.505, TFs: 0.490 ], accuracy[HumanFC: 0.820, EpiMap: 0.623, TFs: 0.879 ]
11/15 06:20:28 AM | TRAINING: Epoch: 1, Batch: 2030/2617, Loss: 0.679, perc_uncertainty: 1.000, nOnes_target: 23883, nOnes_pred: 25536, TPR[all: 0.245, HumanFC: 0.152, EpiMap: 0.365, TFs: 0.105], TNR[all: 0.837, HumanFC: 0.859, EpiMap: 0.727, TFs: 0.892], roc[HumanFC: 0.502, EpiMap: 0.502, TFs: 0.496 ], accuracy[HumanFC: 0.871, EpiMap: 0.639, TFs: 0.885 ]
11/15 06:20:33 AM | TRAINING: Epoch: 1, Batch: 2035/2617, Loss: 0.680, perc_uncertainty: 1.000, nOnes_target: 26196, nOnes_pred: 25493, TPR[all: 0.243, HumanFC: 0.154, EpiMap: 0.363, TFs: 0.106], TNR[all: 0.839, HumanFC: 0.859, EpiMap: 0.729, TFs: 0.894], roc[HumanFC: 0.501, EpiMap: 0.502, TFs: 0.492 ], accuracy[HumanFC: 0.850, EpiMap: 0.600, TFs: 0.881 ]
