10/31 04:57:19 AM | TRAINING: Epoch: 1, Batch: 4780/8663, Loss: 0.167, perc_uncertainty: 0.013, nOnes_target: 9193, nOnes_pred: 2874, TPR[all: 0.188, HumanFC: 0.157, EpiMap: 0.303, TFs: 0.079], TNR[all: 0.992, HumanFC: 0.991, EpiMap: 0.989, TFs: 0.997], roc[HumanFC: 0.917, EpiMap: 0.845, TFs: 0.772 ], accuracy[HumanFC: 0.945, EpiMap: 0.936, TFs: 0.938 ]
10/31 04:57:26 AM | TRAINING: Epoch: 1, Batch: 4785/8663, Loss: 0.179, perc_uncertainty: 0.016, nOnes_target: 9369, nOnes_pred: 2751, TPR[all: 0.152, HumanFC: 0.115, EpiMap: 0.239, TFs: 0.076], TNR[all: 0.990, HumanFC: 0.991, EpiMap: 0.984, TFs: 0.996], roc[HumanFC: 0.902, EpiMap: 0.851, TFs: 0.691 ], accuracy[HumanFC: 0.941, EpiMap: 0.918, TFs: 0.949 ]
10/31 04:57:34 AM | TRAINING: Epoch: 1, Batch: 4790/8663, Loss: 0.161, perc_uncertainty: 0.012, nOnes_target: 8575, nOnes_pred: 2858, TPR[all: 0.193, HumanFC: 0.166, EpiMap: 0.304, TFs: 0.081], TNR[all: 0.991, HumanFC: 0.990, EpiMap: 0.988, TFs: 0.997], roc[HumanFC: 0.917, EpiMap: 0.794, TFs: 0.712 ], accuracy[HumanFC: 0.949, EpiMap: 0.945, TFs: 0.945 ]
10/31 04:57:41 AM | TRAINING: Epoch: 1, Batch: 4795/8663, Loss: 0.180, perc_uncertainty: 0.016, nOnes_target: 11674, nOnes_pred: 4339, TPR[all: 0.297, HumanFC: 0.424, EpiMap: 0.283, TFs: 0.122], TNR[all: 0.993, HumanFC: 0.994, EpiMap: 0.989, TFs: 0.997], roc[HumanFC: 0.912, EpiMap: 0.805, TFs: 0.785 ], accuracy[HumanFC: 0.965, EpiMap: 0.898, TFs: 0.939 ]
10/31 04:57:48 AM | TRAINING: Epoch: 1, Batch: 4800/8663, Loss: 0.152, perc_uncertainty: 0.016, nOnes_target: 9723, nOnes_pred: 3843, TPR[all: 0.307, HumanFC: 0.343, EpiMap: 0.379, TFs: 0.116], TNR[all: 0.994, HumanFC: 0.995, EpiMap: 0.989, TFs: 0.996], roc[HumanFC: 0.967, EpiMap: 0.855, TFs: 0.731 ], accuracy[HumanFC: 0.961, EpiMap: 0.941, TFs: 0.951 ]
10/31 04:57:55 AM | TRAINING: Epoch: 1, Batch: 4805/8663, Loss: 0.161, perc_uncertainty: 0.018, nOnes_target: 8718, nOnes_pred: 4993, TPR[all: 0.328, HumanFC: 0.466, EpiMap: 0.388, TFs: 0.099], TNR[all: 0.984, HumanFC: 0.987, EpiMap: 0.972, TFs: 0.993], roc[HumanFC: 0.897, EpiMap: 0.850, TFs: 0.704 ], accuracy[HumanFC: 0.965, EpiMap: 0.930, TFs: 0.938 ]
10/31 04:58:03 AM | TRAINING: Epoch: 1, Batch: 4810/8663, Loss: 0.139, perc_uncertainty: 0.013, nOnes_target: 6323, nOnes_pred: 2365, TPR[all: 0.200, HumanFC: 0.281, EpiMap: 0.256, TFs: 0.066], TNR[all: 0.992, HumanFC: 0.991, EpiMap: 0.990, TFs: 0.997], roc[HumanFC: 0.793, EpiMap: 0.812, TFs: 0.733 ], accuracy[HumanFC: 0.977, EpiMap: 0.943, TFs: 0.957 ]
10/31 04:58:10 AM | TRAINING: Epoch: 1, Batch: 4815/8663, Loss: 0.141, perc_uncertainty: 0.016, nOnes_target: 8539, nOnes_pred: 3120, TPR[all: 0.276, HumanFC: 0.322, EpiMap: 0.367, TFs: 0.078], TNR[all: 0.994, HumanFC: 0.997, EpiMap: 0.988, TFs: 0.996], roc[HumanFC: 0.970, EpiMap: 0.860, TFs: 0.712 ], accuracy[HumanFC: 0.969, EpiMap: 0.953, TFs: 0.947 ]
10/31 04:58:17 AM | TRAINING: Epoch: 1, Batch: 4820/8663, Loss: 0.187, perc_uncertainty: 0.017, nOnes_target: 11800, nOnes_pred: 3929, TPR[all: 0.247, HumanFC: 0.248, EpiMap: 0.333, TFs: 0.105], TNR[all: 0.992, HumanFC: 0.992, EpiMap: 0.990, TFs: 0.997], roc[HumanFC: 0.910, EpiMap: 0.858, TFs: 0.772 ], accuracy[HumanFC: 0.941, EpiMap: 0.926, TFs: 0.938 ]
10/31 04:58:25 AM | TRAINING: Epoch: 1, Batch: 4825/8663, Loss: 0.148, perc_uncertainty: 0.012, nOnes_target: 8449, nOnes_pred: 2754, TPR[all: 0.232, HumanFC: 0.266, EpiMap: 0.289, TFs: 0.088], TNR[all: 0.994, HumanFC: 0.995, EpiMap: 0.991, TFs: 0.997], roc[HumanFC: 0.941, EpiMap: 0.918, TFs: 0.681 ], accuracy[HumanFC: 0.965, EpiMap: 0.945, TFs: 0.953 ]
10/31 04:58:32 AM | TRAINING: Epoch: 1, Batch: 4830/8663, Loss: 0.162, perc_uncertainty: 0.021, nOnes_target: 10718, nOnes_pred: 4496, TPR[all: 0.332, HumanFC: 0.368, EpiMap: 0.404, TFs: 0.134], TNR[all: 0.993, HumanFC: 0.993, EpiMap: 0.989, TFs: 0.996], roc[HumanFC: 0.932, EpiMap: 0.863, TFs: 0.721 ], accuracy[HumanFC: 0.957, EpiMap: 0.926, TFs: 0.943 ]
10/31 04:58:39 AM | TRAINING: Epoch: 1, Batch: 4835/8663, Loss: 0.150, perc_uncertainty: 0.012, nOnes_target: 7083, nOnes_pred: 2611, TPR[all: 0.225, HumanFC: 0.269, EpiMap: 0.311, TFs: 0.059], TNR[all: 0.993, HumanFC: 0.991, EpiMap: 0.992, TFs: 0.996], roc[HumanFC: 0.786, EpiMap: 0.760, TFs: 0.702 ], accuracy[HumanFC: 0.977, EpiMap: 0.934, TFs: 0.949 ]
10/31 04:58:46 AM | TRAINING: Epoch: 1, Batch: 4840/8663, Loss: 0.163, perc_uncertainty: 0.012, nOnes_target: 8737, nOnes_pred: 3149, TPR[all: 0.240, HumanFC: 0.314, EpiMap: 0.278, TFs: 0.087], TNR[all: 0.992, HumanFC: 0.993, EpiMap: 0.988, TFs: 0.997], roc[HumanFC: 0.913, EpiMap: 0.786, TFs: 0.651 ], accuracy[HumanFC: 0.969, EpiMap: 0.930, TFs: 0.949 ]
10/31 04:58:54 AM | TRAINING: Epoch: 1, Batch: 4845/8663, Loss: 0.178, perc_uncertainty: 0.016, nOnes_target: 10784, nOnes_pred: 2735, TPR[all: 0.188, HumanFC: 0.146, EpiMap: 0.303, TFs: 0.073], TNR[all: 0.995, HumanFC: 0.995, EpiMap: 0.993, TFs: 0.997], roc[HumanFC: 0.931, EpiMap: 0.881, TFs: 0.754 ], accuracy[HumanFC: 0.941, EpiMap: 0.930, TFs: 0.941 ]
10/31 04:59:01 AM | TRAINING: Epoch: 1, Batch: 4850/8663, Loss: 0.150, perc_uncertainty: 0.011, nOnes_target: 7445, nOnes_pred: 2535, TPR[all: 0.176, HumanFC: 0.222, EpiMap: 0.207, TFs: 0.069], TNR[all: 0.991, HumanFC: 0.992, EpiMap: 0.984, TFs: 0.997], roc[HumanFC: 0.906, EpiMap: 0.807, TFs: 0.657 ], accuracy[HumanFC: 0.965, EpiMap: 0.930, TFs: 0.957 ]
10/31 04:59:08 AM | TRAINING: Epoch: 1, Batch: 4855/8663, Loss: 0.150, perc_uncertainty: 0.015, nOnes_target: 7867, nOnes_pred: 3070, TPR[all: 0.235, HumanFC: 0.244, EpiMap: 0.316, TFs: 0.083], TNR[all: 0.991, HumanFC: 0.992, EpiMap: 0.985, TFs: 0.995], roc[HumanFC: 0.872, EpiMap: 0.873, TFs: 0.726 ], accuracy[HumanFC: 0.969, EpiMap: 0.941, TFs: 0.955 ]
10/31 04:59:15 AM | TRAINING: Epoch: 1, Batch: 4860/8663, Loss: 0.168, perc_uncertainty: 0.018, nOnes_target: 10439, nOnes_pred: 3196, TPR[all: 0.218, HumanFC: 0.247, EpiMap: 0.266, TFs: 0.086], TNR[all: 0.993, HumanFC: 0.997, EpiMap: 0.983, TFs: 0.996], roc[HumanFC: 0.957, EpiMap: 0.881, TFs: 0.758 ], accuracy[HumanFC: 0.957, EpiMap: 0.902, TFs: 0.941 ]
10/31 04:59:23 AM | TRAINING: Epoch: 1, Batch: 4865/8663, Loss: 0.140, perc_uncertainty: 0.017, nOnes_target: 8491, nOnes_pred: 4431, TPR[all: 0.351, HumanFC: 0.482, EpiMap: 0.359, TFs: 0.127], TNR[all: 0.989, HumanFC: 0.990, EpiMap: 0.983, TFs: 0.995], roc[HumanFC: 0.969, EpiMap: 0.825, TFs: 0.719 ], accuracy[HumanFC: 0.969, EpiMap: 0.934, TFs: 0.965 ]
10/31 04:59:30 AM | TRAINING: Epoch: 1, Batch: 4870/8663, Loss: 0.157, perc_uncertainty: 0.015, nOnes_target: 9578, nOnes_pred: 3139, TPR[all: 0.208, HumanFC: 0.247, EpiMap: 0.245, TFs: 0.069], TNR[all: 0.992, HumanFC: 0.992, EpiMap: 0.988, TFs: 0.995], roc[HumanFC: 0.957, EpiMap: 0.859, TFs: 0.728 ], accuracy[HumanFC: 0.953, EpiMap: 0.922, TFs: 0.953 ]
10/31 04:59:37 AM | TRAINING: Epoch: 1, Batch: 4875/8663, Loss: 0.149, perc_uncertainty: 0.010, nOnes_target: 7578, nOnes_pred: 2113, TPR[all: 0.135, HumanFC: 0.113, EpiMap: 0.206, TFs: 0.057], TNR[all: 0.992, HumanFC: 0.992, EpiMap: 0.987, TFs: 0.997], roc[HumanFC: 0.949, EpiMap: 0.858, TFs: 0.664 ], accuracy[HumanFC: 0.961, EpiMap: 0.941, TFs: 0.953 ]
10/31 04:59:45 AM | TRAINING: Epoch: 1, Batch: 4880/8663, Loss: 0.155, perc_uncertainty: 0.006, nOnes_target: 6863, nOnes_pred: 1907, TPR[all: 0.126, HumanFC: 0.192, EpiMap: 0.131, TFs: 0.042], TNR[all: 0.992, HumanFC: 0.992, EpiMap: 0.990, TFs: 0.996], roc[HumanFC: 0.776, EpiMap: 0.827, TFs: 0.698 ], accuracy[HumanFC: 0.969, EpiMap: 0.930, TFs: 0.957 ]
10/31 04:59:52 AM | TRAINING: Epoch: 1, Batch: 4885/8663, Loss: 0.171, perc_uncertainty: 0.016, nOnes_target: 10507, nOnes_pred: 4260, TPR[all: 0.252, HumanFC: 0.269, EpiMap: 0.318, TFs: 0.103], TNR[all: 0.988, HumanFC: 0.985, EpiMap: 0.989, TFs: 0.994], roc[HumanFC: 0.933, EpiMap: 0.894, TFs: 0.831 ], accuracy[HumanFC: 0.945, EpiMap: 0.920, TFs: 0.943 ]
10/31 04:59:59 AM | TRAINING: Epoch: 1, Batch: 4890/8663, Loss: 0.162, perc_uncertainty: 0.022, nOnes_target: 9362, nOnes_pred: 4821, TPR[all: 0.280, HumanFC: 0.299, EpiMap: 0.365, TFs: 0.105], TNR[all: 0.984, HumanFC: 0.985, EpiMap: 0.972, TFs: 0.993], roc[HumanFC: 0.940, EpiMap: 0.875, TFs: 0.758 ], accuracy[HumanFC: 0.953, EpiMap: 0.920, TFs: 0.945 ]
10/31 05:00:07 AM | TRAINING: Epoch: 1, Batch: 4895/8663, Loss: 0.151, perc_uncertainty: 0.011, nOnes_target: 7467, nOnes_pred: 2218, TPR[all: 0.185, HumanFC: 0.227, EpiMap: 0.216, TFs: 0.073], TNR[all: 0.994, HumanFC: 0.996, EpiMap: 0.988, TFs: 0.997], roc[HumanFC: 0.887, EpiMap: 0.803, TFs: 0.685 ], accuracy[HumanFC: 0.969, EpiMap: 0.941, TFs: 0.961 ]
10/31 05:00:14 AM | TRAINING: Epoch: 1, Batch: 4900/8663, Loss: 0.174, perc_uncertainty: 0.017, nOnes_target: 9505, nOnes_pred: 3745, TPR[all: 0.236, HumanFC: 0.252, EpiMap: 0.300, TFs: 0.102], TNR[all: 0.989, HumanFC: 0.989, EpiMap: 0.983, TFs: 0.996], roc[HumanFC: 0.861, EpiMap: 0.794, TFs: 0.745 ], accuracy[HumanFC: 0.949, EpiMap: 0.938, TFs: 0.945 ]
10/31 05:00:21 AM | TRAINING: Epoch: 1, Batch: 4905/8663, Loss: 0.147, perc_uncertainty: 0.015, nOnes_target: 7738, nOnes_pred: 3731, TPR[all: 0.247, HumanFC: 0.317, EpiMap: 0.286, TFs: 0.071], TNR[all: 0.987, HumanFC: 0.986, EpiMap: 0.984, TFs: 0.993], roc[HumanFC: 0.964, EpiMap: 0.827, TFs: 0.675 ], accuracy[HumanFC: 0.961, EpiMap: 0.934, TFs: 0.957 ]
10/31 05:00:28 AM | TRAINING: Epoch: 1, Batch: 4910/8663, Loss: 0.190, perc_uncertainty: 0.016, nOnes_target: 9347, nOnes_pred: 2035, TPR[all: 0.145, HumanFC: 0.140, EpiMap: 0.186, TFs: 0.068], TNR[all: 0.995, HumanFC: 0.997, EpiMap: 0.988, TFs: 0.998], roc[HumanFC: 0.784, EpiMap: 0.773, TFs: 0.688 ], accuracy[HumanFC: 0.957, EpiMap: 0.898, TFs: 0.957 ]
10/31 05:00:36 AM | TRAINING: Epoch: 1, Batch: 4915/8663, Loss: 0.156, perc_uncertainty: 0.013, nOnes_target: 8764, nOnes_pred: 1962, TPR[all: 0.155, HumanFC: 0.159, EpiMap: 0.219, TFs: 0.048], TNR[all: 0.996, HumanFC: 0.997, EpiMap: 0.992, TFs: 0.997], roc[HumanFC: 0.957, EpiMap: 0.866, TFs: 0.705 ], accuracy[HumanFC: 0.965, EpiMap: 0.922, TFs: 0.945 ]
10/31 05:00:43 AM | TRAINING: Epoch: 1, Batch: 4920/8663, Loss: 0.167, perc_uncertainty: 0.010, nOnes_target: 8229, nOnes_pred: 2701, TPR[all: 0.127, HumanFC: 0.133, EpiMap: 0.157, TFs: 0.063], TNR[all: 0.988, HumanFC: 0.986, EpiMap: 0.986, TFs: 0.995], roc[HumanFC: 0.919, EpiMap: 0.850, TFs: 0.691 ], accuracy[HumanFC: 0.953, EpiMap: 0.918, TFs: 0.953 ]
10/31 05:00:50 AM | TRAINING: Epoch: 1, Batch: 4925/8663, Loss: 0.175, perc_uncertainty: 0.013, nOnes_target: 9854, nOnes_pred: 2106, TPR[all: 0.166, HumanFC: 0.191, EpiMap: 0.218, TFs: 0.046], TNR[all: 0.996, HumanFC: 0.998, EpiMap: 0.994, TFs: 0.997], roc[HumanFC: 0.898, EpiMap: 0.878, TFs: 0.704 ], accuracy[HumanFC: 0.961, EpiMap: 0.918, TFs: 0.938 ]
10/31 05:00:57 AM | TRAINING: Epoch: 1, Batch: 4930/8663, Loss: 0.159, perc_uncertainty: 0.017, nOnes_target: 8440, nOnes_pred: 2452, TPR[all: 0.141, HumanFC: 0.135, EpiMap: 0.193, TFs: 0.057], TNR[all: 0.991, HumanFC: 0.994, EpiMap: 0.978, TFs: 0.997], roc[HumanFC: 0.951, EpiMap: 0.854, TFs: 0.761 ], accuracy[HumanFC: 0.961, EpiMap: 0.920, TFs: 0.953 ]
10/31 05:01:05 AM | TRAINING: Epoch: 1, Batch: 4935/8663, Loss: 0.146, perc_uncertainty: 0.015, nOnes_target: 8403, nOnes_pred: 3702, TPR[all: 0.278, HumanFC: 0.319, EpiMap: 0.375, TFs: 0.086], TNR[all: 0.990, HumanFC: 0.989, EpiMap: 0.988, TFs: 0.995], roc[HumanFC: 0.959, EpiMap: 0.856, TFs: 0.739 ], accuracy[HumanFC: 0.961, EpiMap: 0.930, TFs: 0.941 ]
10/31 05:01:12 AM | TRAINING: Epoch: 1, Batch: 4940/8663, Loss: 0.145, perc_uncertainty: 0.012, nOnes_target: 7582, nOnes_pred: 2491, TPR[all: 0.204, HumanFC: 0.287, EpiMap: 0.240, TFs: 0.061], TNR[all: 0.993, HumanFC: 0.993, EpiMap: 0.990, TFs: 0.997], roc[HumanFC: 0.928, EpiMap: 0.829, TFs: 0.723 ], accuracy[HumanFC: 0.973, EpiMap: 0.934, TFs: 0.945 ]
10/31 05:01:19 AM | TRAINING: Epoch: 1, Batch: 4945/8663, Loss: 0.160, perc_uncertainty: 0.017, nOnes_target: 9240, nOnes_pred: 4008, TPR[all: 0.261, HumanFC: 0.282, EpiMap: 0.341, TFs: 0.089], TNR[all: 0.988, HumanFC: 0.987, EpiMap: 0.986, TFs: 0.995], roc[HumanFC: 0.940, EpiMap: 0.899, TFs: 0.768 ], accuracy[HumanFC: 0.957, EpiMap: 0.926, TFs: 0.945 ]
10/31 05:01:26 AM | TRAINING: Epoch: 1, Batch: 4950/8663, Loss: 0.185, perc_uncertainty: 0.010, nOnes_target: 8877, nOnes_pred: 1462, TPR[all: 0.112, HumanFC: 0.123, EpiMap: 0.143, TFs: 0.039], TNR[all: 0.997, HumanFC: 0.999, EpiMap: 0.990, TFs: 0.998], roc[HumanFC: 0.786, EpiMap: 0.776, TFs: 0.657 ], accuracy[HumanFC: 0.969, EpiMap: 0.918, TFs: 0.951 ]
10/31 05:01:34 AM | TRAINING: Epoch: 1, Batch: 4955/8663, Loss: 0.182, perc_uncertainty: 0.014, nOnes_target: 9666, nOnes_pred: 3367, TPR[all: 0.176, HumanFC: 0.173, EpiMap: 0.229, TFs: 0.084], TNR[all: 0.988, HumanFC: 0.987, EpiMap: 0.982, TFs: 0.995], roc[HumanFC: 0.898, EpiMap: 0.822, TFs: 0.726 ], accuracy[HumanFC: 0.945, EpiMap: 0.906, TFs: 0.949 ]
10/31 05:01:41 AM | TRAINING: Epoch: 1, Batch: 4960/8663, Loss: 0.140, perc_uncertainty: 0.013, nOnes_target: 6957, nOnes_pred: 3358, TPR[all: 0.251, HumanFC: 0.316, EpiMap: 0.293, TFs: 0.085], TNR[all: 0.988, HumanFC: 0.988, EpiMap: 0.983, TFs: 0.994], roc[HumanFC: 0.892, EpiMap: 0.893, TFs: 0.693 ], accuracy[HumanFC: 0.965, EpiMap: 0.945, TFs: 0.961 ]
10/31 05:01:48 AM | TRAINING: Epoch: 1, Batch: 4965/8663, Loss: 0.162, perc_uncertainty: 0.015, nOnes_target: 8466, nOnes_pred: 3436, TPR[all: 0.257, HumanFC: 0.286, EpiMap: 0.351, TFs: 0.083], TNR[all: 0.991, HumanFC: 0.990, EpiMap: 0.987, TFs: 0.996], roc[HumanFC: 0.888, EpiMap: 0.835, TFs: 0.681 ], accuracy[HumanFC: 0.961, EpiMap: 0.945, TFs: 0.947 ]
10/31 05:01:55 AM | TRAINING: Epoch: 1, Batch: 4970/8663, Loss: 0.143, perc_uncertainty: 0.017, nOnes_target: 8184, nOnes_pred: 3704, TPR[all: 0.315, HumanFC: 0.319, EpiMap: 0.447, TFs: 0.115], TNR[all: 0.992, HumanFC: 0.991, EpiMap: 0.989, TFs: 0.997], roc[HumanFC: 0.929, EpiMap: 0.897, TFs: 0.764 ], accuracy[HumanFC: 0.961, EpiMap: 0.955, TFs: 0.957 ]
10/31 05:02:03 AM | TRAINING: Epoch: 1, Batch: 4975/8663, Loss: 0.142, perc_uncertainty: 0.012, nOnes_target: 7177, nOnes_pred: 2521, TPR[all: 0.220, HumanFC: 0.309, EpiMap: 0.257, TFs: 0.068], TNR[all: 0.993, HumanFC: 0.994, EpiMap: 0.988, TFs: 0.997], roc[HumanFC: 0.937, EpiMap: 0.849, TFs: 0.657 ], accuracy[HumanFC: 0.977, EpiMap: 0.938, TFs: 0.953 ]
10/31 05:02:10 AM | TRAINING: Epoch: 1, Batch: 4980/8663, Loss: 0.165, perc_uncertainty: 0.012, nOnes_target: 10553, nOnes_pred: 4164, TPR[all: 0.315, HumanFC: 0.402, EpiMap: 0.346, TFs: 0.104], TNR[all: 0.994, HumanFC: 0.993, EpiMap: 0.993, TFs: 0.996], roc[HumanFC: 0.927, EpiMap: 0.877, TFs: 0.738 ], accuracy[HumanFC: 0.961, EpiMap: 0.941, TFs: 0.941 ]
10/31 05:02:17 AM | TRAINING: Epoch: 1, Batch: 4985/8663, Loss: 0.152, perc_uncertainty: 0.017, nOnes_target: 8950, nOnes_pred: 4220, TPR[all: 0.294, HumanFC: 0.394, EpiMap: 0.308, TFs: 0.104], TNR[all: 0.988, HumanFC: 0.991, EpiMap: 0.979, TFs: 0.993], roc[HumanFC: 0.960, EpiMap: 0.893, TFs: 0.712 ], accuracy[HumanFC: 0.961, EpiMap: 0.926, TFs: 0.951 ]
10/31 05:02:24 AM | TRAINING: Epoch: 1, Batch: 4990/8663, Loss: 0.151, perc_uncertainty: 0.014, nOnes_target: 7511, nOnes_pred: 2991, TPR[all: 0.172, HumanFC: 0.140, EpiMap: 0.271, TFs: 0.066], TNR[all: 0.988, HumanFC: 0.986, EpiMap: 0.984, TFs: 0.995], roc[HumanFC: 0.936, EpiMap: 0.861, TFs: 0.729 ], accuracy[HumanFC: 0.955, EpiMap: 0.934, TFs: 0.945 ]
10/31 05:02:32 AM | TRAINING: Epoch: 1, Batch: 4995/8663, Loss: 0.169, perc_uncertainty: 0.013, nOnes_target: 9598, nOnes_pred: 2622, TPR[all: 0.183, HumanFC: 0.192, EpiMap: 0.249, TFs: 0.061], TNR[all: 0.994, HumanFC: 0.995, EpiMap: 0.989, TFs: 0.996], roc[HumanFC: 0.924, EpiMap: 0.891, TFs: 0.720 ], accuracy[HumanFC: 0.957, EpiMap: 0.926, TFs: 0.941 ]
10/31 05:02:39 AM | TRAINING: Epoch: 1, Batch: 5000/8663, Loss: 0.184, perc_uncertainty: 0.018, nOnes_target: 10999, nOnes_pred: 3801, TPR[all: 0.261, HumanFC: 0.273, EpiMap: 0.334, TFs: 0.106], TNR[all: 0.993, HumanFC: 0.994, EpiMap: 0.988, TFs: 0.997], roc[HumanFC: 0.890, EpiMap: 0.852, TFs: 0.742 ], accuracy[HumanFC: 0.949, EpiMap: 0.930, TFs: 0.945 ]
10/31 05:02:47 AM | TRAINING: Epoch: 1, Batch: 5005/8663, Loss: 0.176, perc_uncertainty: 0.012, nOnes_target: 10674, nOnes_pred: 3558, TPR[all: 0.248, HumanFC: 0.293, EpiMap: 0.306, TFs: 0.082], TNR[all: 0.993, HumanFC: 0.994, EpiMap: 0.990, TFs: 0.996], roc[HumanFC: 0.924, EpiMap: 0.897, TFs: 0.753 ], accuracy[HumanFC: 0.953, EpiMap: 0.922, TFs: 0.939 ]
10/31 05:02:54 AM | TRAINING: Epoch: 1, Batch: 5010/8663, Loss: 0.176, perc_uncertainty: 0.012, nOnes_target: 8383, nOnes_pred: 1627, TPR[all: 0.143, HumanFC: 0.157, EpiMap: 0.182, TFs: 0.050], TNR[all: 0.997, HumanFC: 0.999, EpiMap: 0.991, TFs: 0.998], roc[HumanFC: 0.752, EpiMap: 0.767, TFs: 0.626 ], accuracy[HumanFC: 0.969, EpiMap: 0.924, TFs: 0.955 ]
10/31 05:03:01 AM | TRAINING: Epoch: 1, Batch: 5015/8663, Loss: 0.156, perc_uncertainty: 0.014, nOnes_target: 9157, nOnes_pred: 3587, TPR[all: 0.266, HumanFC: 0.306, EpiMap: 0.333, TFs: 0.110], TNR[all: 0.992, HumanFC: 0.990, EpiMap: 0.988, TFs: 0.998], roc[HumanFC: 0.962, EpiMap: 0.807, TFs: 0.713 ], accuracy[HumanFC: 0.961, EpiMap: 0.945, TFs: 0.949 ]
10/31 05:03:09 AM | TRAINING: Epoch: 1, Batch: 5020/8663, Loss: 0.110, perc_uncertainty: 0.009, nOnes_target: 5604, nOnes_pred: 3089, TPR[all: 0.350, HumanFC: 0.529, EpiMap: 0.464, TFs: 0.085], TNR[all: 0.992, HumanFC: 0.990, EpiMap: 0.993, TFs: 0.996], roc[HumanFC: 0.978, EpiMap: 0.906, TFs: 0.704 ], accuracy[HumanFC: 0.980, EpiMap: 0.977, TFs: 0.957 ]
10/31 05:03:16 AM | TRAINING: Epoch: 1, Batch: 5025/8663, Loss: 0.128, perc_uncertainty: 0.010, nOnes_target: 7447, nOnes_pred: 2719, TPR[all: 0.280, HumanFC: 0.387, EpiMap: 0.325, TFs: 0.077], TNR[all: 0.995, HumanFC: 0.996, EpiMap: 0.992, TFs: 0.997], roc[HumanFC: 0.979, EpiMap: 0.907, TFs: 0.729 ], accuracy[HumanFC: 0.973, EpiMap: 0.965, TFs: 0.951 ]
10/31 05:03:23 AM | TRAINING: Epoch: 1, Batch: 5030/8663, Loss: 0.166, perc_uncertainty: 0.019, nOnes_target: 10640, nOnes_pred: 3512, TPR[all: 0.256, HumanFC: 0.279, EpiMap: 0.343, TFs: 0.085], TNR[all: 0.994, HumanFC: 0.996, EpiMap: 0.988, TFs: 0.997], roc[HumanFC: 0.959, EpiMap: 0.830, TFs: 0.745 ], accuracy[HumanFC: 0.957, EpiMap: 0.924, TFs: 0.938 ]
10/31 05:03:30 AM | TRAINING: Epoch: 1, Batch: 5035/8663, Loss: 0.168, perc_uncertainty: 0.020, nOnes_target: 9063, nOnes_pred: 4125, TPR[all: 0.234, HumanFC: 0.291, EpiMap: 0.289, TFs: 0.076], TNR[all: 0.985, HumanFC: 0.985, EpiMap: 0.979, TFs: 0.994], roc[HumanFC: 0.954, EpiMap: 0.811, TFs: 0.705 ], accuracy[HumanFC: 0.953, EpiMap: 0.920, TFs: 0.941 ]
10/31 05:03:38 AM | TRAINING: Epoch: 1, Batch: 5040/8663, Loss: 0.159, perc_uncertainty: 0.011, nOnes_target: 7932, nOnes_pred: 2151, TPR[all: 0.137, HumanFC: 0.174, EpiMap: 0.153, TFs: 0.060], TNR[all: 0.992, HumanFC: 0.993, EpiMap: 0.986, TFs: 0.997], roc[HumanFC: 0.891, EpiMap: 0.832, TFs: 0.702 ], accuracy[HumanFC: 0.973, EpiMap: 0.902, TFs: 0.955 ]
10/31 05:03:45 AM | TRAINING: Epoch: 1, Batch: 5045/8663, Loss: 0.163, perc_uncertainty: 0.015, nOnes_target: 9916, nOnes_pred: 3747, TPR[all: 0.299, HumanFC: 0.365, EpiMap: 0.351, TFs: 0.101], TNR[all: 0.994, HumanFC: 0.994, EpiMap: 0.993, TFs: 0.997], roc[HumanFC: 0.908, EpiMap: 0.826, TFs: 0.672 ], accuracy[HumanFC: 0.961, EpiMap: 0.938, TFs: 0.949 ]
10/31 05:03:52 AM | TRAINING: Epoch: 1, Batch: 5050/8663, Loss: 0.163, perc_uncertainty: 0.015, nOnes_target: 8153, nOnes_pred: 4554, TPR[all: 0.247, HumanFC: 0.328, EpiMap: 0.288, TFs: 0.102], TNR[all: 0.981, HumanFC: 0.978, EpiMap: 0.978, TFs: 0.994], roc[HumanFC: 0.944, EpiMap: 0.866, TFs: 0.719 ], accuracy[HumanFC: 0.957, EpiMap: 0.914, TFs: 0.949 ]
10/31 05:03:59 AM | TRAINING: Epoch: 1, Batch: 5055/8663, Loss: 0.176, perc_uncertainty: 0.021, nOnes_target: 10718, nOnes_pred: 4054, TPR[all: 0.246, HumanFC: 0.331, EpiMap: 0.287, TFs: 0.082], TNR[all: 0.989, HumanFC: 0.991, EpiMap: 0.981, TFs: 0.995], roc[HumanFC: 0.932, EpiMap: 0.875, TFs: 0.740 ], accuracy[HumanFC: 0.961, EpiMap: 0.906, TFs: 0.930 ]
10/31 05:04:07 AM | TRAINING: Epoch: 1, Batch: 5060/8663, Loss: 0.173, perc_uncertainty: 0.011, nOnes_target: 10053, nOnes_pred: 2091, TPR[all: 0.177, HumanFC: 0.184, EpiMap: 0.238, TFs: 0.061], TNR[all: 0.998, HumanFC: 0.998, EpiMap: 0.996, TFs: 0.998], roc[HumanFC: 0.899, EpiMap: 0.854, TFs: 0.718 ], accuracy[HumanFC: 0.957, EpiMap: 0.922, TFs: 0.941 ]
